81.89999999999989	43.756436546203474	1000.0
81.89999999999989	43.859653209173686	2500.0
81.89999999999989	43.96287575481667	1500.0
81.89999999999989	44.066128230014776	3000.0
81.89999999999989	44.16969929460589	2000.0
81.89999999999989	44.27304773295458	1000.0
81.89999999999989	44.37545786891536	0.0
81.89999999999989	44.47756707309643	2000.0
81.89999999999989	44.5792850473035	1500.0
81.89999999999989	44.680437313345735	2000.0
81.89999999999989	44.781883981382194	1500.0
81.89999999999989	44.88357694476139	2000.0
81.89999999999989	44.98536587090851	2000.0
81.89999999999989	45.0872688023839	1500.0
81.89999999999989	45.18908120586188	2000.0
81.89999999999989	45.291308504067175	500.0
81.89999999999989	45.39408313661635	1000.0
81.89999999999989	45.49687562872171	2000.0
81.89999999999989	45.59974016771995	2000.0
81.89999999999989	45.70268276159918	1500.0
81.89999999999989	45.80502932293304	2000.0
81.89999999999989	45.90680384345066	4000.0
81.89999999999989	46.00842156424291	1000.0
81.89999999999989	46.110364050119856	2000.0
81.89999999999989	46.21233031971646	3500.0
81.89999999999989	46.31396519638284	500.0
81.89999999999989	46.415184312924055	500.0
81.89999999999989	46.51625858119885	1000.0
81.89999999999989	46.61706750650036	1500.0
81.89999999999989	46.71786401204672	1000.0
81.89999999999989	46.81945502970446	1000.0
81.89999999999989	46.921160144664874	1000.0
81.89999999999989	47.02285291805012	1500.0
81.89999999999989	47.1244068395765	1000.0
81.89999999999989	47.22517135330675	500.0
81.89999999999989	47.32606801287737	1500.0
81.89999999999989	47.42754257972626	1500.0
81.89999999999989	47.529450596607404	2000.0
81.89999999999989	47.631725831180916	2000.0
81.89999999999989	47.73369353751279	1500.0
81.89999999999989	47.835317513371166	500.0
81.89999999999989	47.93587457298186	500.0
81.89999999999989	48.03566589944877	3000.0
81.89999999999989	48.1359810234247	1500.0
81.89999999999989	48.23680796529642	1000.0
81.89999999999989	48.338363810227406	2500.0
81.89999999999989	48.439877105811824	3000.0
81.89999999999989	48.54035328318588	1000.0
81.89999999999989	48.64032265491359	1000.0
81.89999999999989	48.739917752523596	3000.0
81.89999999999989	48.839807748669514	500.0
81.89999999999989	48.94086690892239	1500.0
81.89999999999989	49.042655255912244	1000.0
81.89999999999989	49.14325537513005	1000.0
81.89999999999989	49.238994639342906	1000.0
81.89999999999989	49.32695355063983	2000.0
81.89999999999989	49.40691992381039	2500.0
81.89999999999989	49.47891680124438	3000.0
81.89999999999989	49.54328703437817	1000.0
81.89999999999989	49.60072340468117	1000.0
81.89999999999989	49.651098588531255	1000.0
81.89999999999989	49.69473168213177	1000.0
81.89999999999989	49.7322615728384	0.0
81.89999999999989	49.763977411437	2000.0
81.89999999999989	49.79113960213755	2000.0
81.89999999999989	49.81483371315683	1500.0
81.89999999999989	49.83532502920545	2000.0
81.89999999999989	49.85324682803042	500.0
81.89999999999989	49.86878603413332	2000.0
81.89999999999989	49.88191242410908	3000.0
81.99999999999989	39.99148848860221	1000.0
81.99999999999989	39.99190245549521	500.0
81.99999999999989	39.9930423649823	1000.0
81.99999999999989	39.996132123839885	1000.0
81.99999999999989	40.00258163868054	1000.0
81.99999999999989	40.01296090560924	2000.0
81.99999999999989	40.027461982080744	1000.0
81.99999999999989	40.04631895384083	3500.0
81.99999999999989	40.07019793775578	1000.0
81.99999999999989	40.10034110747611	500.0
81.99999999999989	40.13751677552246	1500.0
81.99999999999989	40.18124534993217	1500.0
81.99999999999989	40.230459251775514	2000.0
81.99999999999989	40.284858906012666	2000.0
81.99999999999989	40.344258754331776	2500.0
81.99999999999989	40.40908536528049	500.0
81.99999999999989	40.47956134464334	1000.0
81.99999999999989	40.55554332913815	1000.0
81.99999999999989	40.63645582798655	2500.0
81.99999999999989	40.72083503047339	2500.0
81.99999999999989	40.80739094149952	1500.0
81.99999999999989	40.895613677543764	1000.0
81.99999999999989	40.98556950745473	1000.0
81.99999999999989	41.07793105804102	1000.0
81.99999999999989	41.17347912474071	3000.0
81.99999999999989	41.271349645007746	1000.0
81.99999999999989	41.37051031270399	2500.0
81.99999999999989	41.47079922295579	1000.0
81.99999999999989	41.57164009286852	2000.0
81.99999999999989	41.672991008105825	1500.0
81.99999999999989	41.775218366741576	1500.0
81.99999999999989	41.87921720883274	1500.0
81.99999999999989	41.984897685518646	1000.0
81.99999999999989	42.090656382663845	1000.0
81.99999999999989	42.19656542583009	2000.0
81.99999999999989	42.30230041281423	1000.0
81.99999999999989	42.407266603374914	0.0
81.99999999999989	42.51155396809642	500.0
81.99999999999989	42.61590143081612	2500.0
81.99999999999989	42.72096990777345	1500.0
81.99999999999989	42.82594230591074	2000.0
81.99999999999989	42.930716480069584	1000.0
81.99999999999989	43.03538251665866	500.0
81.99999999999989	43.13915309306797	2500.0
81.99999999999989	43.242334613151215	500.0
81.99999999999989	43.34534167865529	4500.0
81.99999999999989	43.44857101303317	500.0
81.99999999999989	43.5522450378271	500.0
81.99999999999989	43.655798746556094	500.0
81.99999999999989	43.75955677928077	3500.0
81.99999999999989	43.86277961021785	1000.0
81.99999999999989	43.96445705448525	1000.0
81.99999999999989	44.065761414140454	1500.0
81.99999999999989	44.167095473074994	1000.0
81.99999999999989	44.26828487093549	500.0
81.99999999999989	44.37040008235681	2000.0
81.99999999999989	44.4729901404093	2000.0
81.99999999999989	44.57532137050585	500.0
81.99999999999989	44.67744183278276	2000.0
81.99999999999989	44.77935150651134	1500.0
81.99999999999989	44.88143535791511	1000.0
81.99999999999989	44.98397015614823	2000.0
81.99999999999989	45.08714248268466	1500.0
81.99999999999989	45.19094041094192	2000.0
81.99999999999989	45.29481647982202	2500.0
81.99999999999989	45.397687562721075	2000.0
81.99999999999989	45.49967387996712	1000.0
81.99999999999989	45.601401143462326	500.0
81.99999999999989	45.70305589069406	2000.0
81.99999999999989	45.80495709952914	1000.0
81.99999999999989	45.90720713624114	1000.0
81.99999999999989	46.009553232787525	1500.0
81.99999999999989	46.11115262559729	1500.0
81.99999999999989	46.21139114849454	1000.0
81.99999999999989	46.310792374010404	2000.0
81.99999999999989	46.41035561157386	1000.0
81.99999999999989	46.51088771962135	500.0
81.99999999999989	46.61268991969433	0.0
81.99999999999989	46.71534089247534	1000.0
81.99999999999989	46.81774473702606	1000.0
81.99999999999989	46.91964248040284	500.0
81.99999999999989	47.02145561837181	500.0
81.99999999999989	47.123503378908474	1000.0
81.99999999999989	47.22594239442247	1000.0
81.99999999999989	47.32919442784183	2000.0
81.99999999999989	47.43270533723502	1000.0
81.99999999999989	47.53474614352784	0.0
81.99999999999989	47.63555160286413	2500.0
81.99999999999989	47.73538055883732	2500.0
81.99999999999989	47.834124413302064	2000.0
81.99999999999989	47.933229216198725	3000.0
81.99999999999989	48.033556738738284	500.0
81.99999999999989	48.1345888992408	2000.0
81.99999999999989	48.23548204584776	1500.0
81.99999999999989	48.33556714633138	0.0
81.99999999999989	48.43506107099475	2000.0
81.99999999999989	48.53476543268592	1000.0
81.99999999999989	48.63543378827082	0.0
81.99999999999989	48.73772944194984	500.0
81.99999999999989	48.84082063736784	2000.0
81.99999999999989	48.94352581381936	1000.0
81.99999999999989	49.04556753592479	0.0
81.99999999999989	49.14506432264332	3500.0
81.99999999999989	49.23957956382485	3500.0
81.99999999999989	49.327894327114414	1000.0
81.99999999999989	49.409597618128146	2500.0
81.99999999999989	49.48326518775114	1000.0
81.99999999999989	49.54792506011021	2500.0
81.99999999999989	49.60376323064731	2000.0
81.99999999999989	49.65130967546054	2000.0
81.99999999999989	49.69219833686044	3000.0
81.99999999999989	49.727882432797614	2500.0
81.99999999999989	49.75969471774888	0.0
81.99999999999989	49.78823818397791	1000.0
81.99999999999989	49.81281897816302	1000.0
81.99999999999989	49.833774751439464	1000.0
81.99999999999989	49.85109330289585	2500.0
81.99999999999989	49.865432061228205	1000.0
81.99999999999989	49.87846794373141	2500.0
82.09999999999988	39.991722470225994	1500.0
82.09999999999988	39.99327634628318	500.0
82.09999999999988	39.9932943448551	2500.0
82.09999999999988	39.99342633444954	1000.0
82.09999999999988	39.99744602443538	1500.0
82.09999999999988	40.00736929707965	2500.0
82.09999999999988	40.023964205605004	500.0
82.09999999999988	40.046942937656496	500.0
82.09999999999988	40.07454179410733	3500.0
82.09999999999988	40.10612500034015	3000.0
82.09999999999988	40.14196876744457	2500.0
82.09999999999988	40.18307537980526	2000.0
82.09999999999988	40.23093327478856	500.0
82.09999999999988	40.28621503266987	500.0
82.09999999999988	40.347901196395725	2000.0
82.09999999999988	40.4144081778019	1500.0
82.09999999999988	40.48432623123231	1000.0
82.09999999999988	40.55682157063502	2000.0
82.09999999999988	40.63272875222701	4000.0
82.09999999999988	40.71382477064573	1000.0
82.09999999999988	40.799966225540075	500.0
82.09999999999988	40.8905836327736	1500.0
82.09999999999988	40.984206914157866	3000.0
82.09999999999988	41.078417314271704	2000.0
82.09999999999988	41.1730708637952	2000.0
82.09999999999988	41.26885806267711	500.0
82.09999999999988	41.36691387107763	0.0
82.09999999999988	41.46838548706252	1500.0
82.09999999999988	41.57281108440644	0.0
82.09999999999988	41.67867188488422	1000.0
82.09999999999988	41.78381816637591	500.0
82.09999999999988	41.88724689318754	500.0
82.09999999999988	41.98942623675795	1000.0
82.09999999999988	42.09177355007717	1000.0
82.09999999999988	42.19599476485706	500.0
82.09999999999988	42.30159758483458	3500.0
82.09999999999988	42.407530952012436	500.0
82.09999999999988	42.51276756477374	2000.0
82.09999999999988	42.61603957953773	1500.0
82.09999999999988	42.71791751582272	2500.0
82.09999999999988	42.820083610914196	500.0
82.09999999999988	42.92376379453423	2500.0
82.09999999999988	43.02969148102149	1000.0
82.09999999999988	43.136526802795416	1500.0
82.09999999999988	43.2427313289876	500.0
82.09999999999988	43.34743338678419	0.0
82.09999999999988	43.45038029418052	1500.0
82.09999999999988	43.55270187799855	1500.0
82.09999999999988	43.65579875274634	1000.0
82.09999999999988	43.75995357607708	3000.0
82.09999999999988	43.864162470934744	1000.0
82.09999999999988	43.967457403704856	2000.0
82.09999999999988	44.06914672966255	500.0
82.09999999999988	44.16930836500162	3000.0
82.09999999999988	44.269337253949885	1000.0
82.09999999999988	44.37023768127739	1000.0
82.09999999999988	44.47216617704186	2000.0
82.09999999999988	44.57527327102517	1000.0
82.09999999999988	44.67848846294464	2000.0
82.09999999999988	44.78063879185452	0.0
82.09999999999988	44.88187448762173	1000.0
82.09999999999988	44.98317601968796	500.0
82.09999999999988	45.08522323698796	1500.0
82.09999999999988	45.188154650054955	1500.0
82.09999999999988	45.291615388310966	1000.0
82.09999999999988	45.39547919663996	1500.0
82.09999999999988	45.498753167431886	1000.0
82.09999999999988	45.60108219435092	0.0
82.09999999999988	45.70316422410827	0.0
82.09999999999988	45.80518581546443	1500.0
82.09999999999988	45.90725528211672	500.0
82.09999999999988	46.009264296029016	1000.0
82.09999999999988	46.111074376389006	500.0
82.09999999999988	46.212372452445564	1500.0
82.09999999999988	46.31279719831988	3500.0
82.09999999999988	46.41270974837707	2000.0
82.09999999999988	46.51327811005857	500.0
82.09999999999988	46.61452645588157	1500.0
82.09999999999988	46.71624415264607	1000.0
82.09999999999988	46.81847944764749	1500.0
82.09999999999988	46.920533806812045	0.0
82.09999999999988	47.021967551718376	1000.0
82.09999999999988	47.123129924905555	1500.0
82.09999999999988	47.2241533889209	500.0
82.09999999999988	47.32550177496541	1000.0
82.09999999999988	47.42742812917406	1500.0
82.09999999999988	47.52955903534466	2000.0
82.09999999999988	47.63153905473082	1000.0
82.09999999999988	47.73317536614388	1500.0
82.09999999999988	47.834076235128464	2500.0
82.09999999999988	47.934922508687684	1500.0
82.09999999999988	48.03621430211635	2000.0
82.09999999999988	48.13738521591599	1000.0
82.09999999999988	48.238670279293366	2000.0
82.09999999999988	48.339798271221206	1000.0
82.09999999999988	48.43976858506473	3000.0
82.09999999999988	48.53891260473448	1000.0
82.09999999999988	48.638327309261214	2500.0
82.09999999999988	48.73828402649576	1000.0
82.09999999999988	48.83889739282269	2000.0
82.09999999999988	48.939920311962354	2000.0
82.09999999999988	49.0407860720904	0.0
82.09999999999988	49.140270560964	4000.0
82.09999999999988	49.23550917158428	1000.0
82.09999999999988	49.323926243698146	2500.0
82.09999999999988	49.4049177154001	2000.0
82.09999999999988	49.47843433777311	2000.0
82.09999999999988	49.54432441745878	1000.0
82.09999999999988	49.60268965880893	2000.0
82.09999999999988	49.65381884766188	2000.0
82.09999999999988	49.69760882548388	2500.0
82.09999999999988	49.73490956664028	1000.0
82.09999999999988	49.76670990055193	1000.0
82.09999999999988	49.79360671753702	1000.0
82.09999999999988	49.816643356812335	1500.0
82.09999999999988	49.83649527780696	2000.0
82.09999999999988	49.85308998458445	2500.0
82.09999999999988	49.86687981644782	1500.0
82.09999999999988	49.878154256845676	1500.0
82.19999999999987	39.994698234298156	1000.0
82.19999999999987	39.996696080275875	3000.0
82.19999999999987	40.00665535304536	500.0
82.19999999999987	40.025140136476594	1500.0
82.19999999999987	40.05095675995821	1000.0
82.19999999999987	40.084345516279626	2500.0
82.19999999999987	40.12381883083976	500.0
82.19999999999987	40.16835708315297	500.0
82.19999999999987	40.21730661668441	1000.0
82.19999999999987	40.27124984776184	2500.0
82.19999999999987	40.33160937211257	2000.0
82.19999999999987	40.398361807182326	2000.0
82.19999999999987	40.47097377000231	1000.0
82.19999999999987	40.54834168682086	2500.0
82.19999999999987	40.628071511075035	2000.0
82.19999999999987	40.7097914825528	500.0
82.19999999999987	40.79398801804589	1000.0
82.19999999999987	40.881303758847	2000.0
82.19999999999987	40.97278961572174	1500.0
82.19999999999987	41.068044001006925	1500.0
82.19999999999987	41.16625704849102	500.0
82.19999999999987	41.265135769509214	1500.0
82.19999999999987	41.36375572655916	2000.0
82.19999999999987	41.46342581533331	1000.0
82.19999999999987	41.56479471905169	1500.0
82.19999999999987	41.668775500399036	1500.0
82.19999999999987	41.7752784907882	1000.0
82.19999999999987	41.88270658975809	1500.0
82.19999999999987	41.9894863633552	1000.0
82.19999999999987	42.09420617295396	1500.0
82.19999999999987	42.19730421531059	3500.0
82.19999999999987	42.30069648211093	2000.0
82.19999999999987	42.405103903574755	1000.0
82.19999999999987	42.51085108861781	2000.0
82.19999999999987	42.61789018560733	3000.0
82.19999999999987	42.72456904103801	2000.0
82.19999999999987	42.829012832103366	2500.0
82.19999999999987	42.93153970586144	1000.0
82.19999999999987	43.033555567042285	2000.0
82.19999999999987	43.13590171462279	2500.0
82.19999999999987	43.239648043076585	500.0
82.19999999999987	43.344584373816126	1500.0
82.19999999999987	43.44912402609429	1000.0
82.19999999999987	43.55251553411328	3000.0
82.19999999999987	43.654355915384045	1000.0
82.19999999999987	43.75564895398577	500.0
82.19999999999987	43.85755489431603	1500.0
82.19999999999987	43.96069316987061	1000.0
82.19999999999987	44.06498577593332	2000.0
82.19999999999987	44.16968126927355	1000.0
82.19999999999987	44.27343260655807	3000.0
82.19999999999987	44.375788642520945	1000.0
82.19999999999987	44.47732046598804	2000.0
82.19999999999987	44.57837081000048	2000.0
82.19999999999987	44.68025086827675	1500.0
82.19999999999987	44.78340590167177	1000.0
82.19999999999987	44.88669311106646	1500.0
82.19999999999987	44.98907778382405	1000.0
82.19999999999987	45.09033113651884	1500.0
82.19999999999987	45.190645533624384	2500.0
82.19999999999987	45.29086922648909	500.0
82.19999999999987	45.39190481363913	500.0
82.19999999999987	45.494360214398384	2500.0
82.19999999999987	45.59778429230836	3000.0
82.19999999999987	45.70125639807729	2000.0
82.19999999999987	45.803849640456576	2000.0
82.19999999999987	45.905461575179864	1500.0
82.19999999999987	46.00657357978508	1000.0
82.19999999999987	46.10802836504742	1500.0
82.19999999999987	46.21039787021574	500.0
82.19999999999987	46.31353777022532	3000.0
82.19999999999987	46.41685211109602	1000.0
82.19999999999987	46.51960636091849	1500.0
